2275
3
zeu	-9.79311
eud	-10.30394
euk	-10.64041
imi	-9.610788
sok	-9.914471
che	-10.30394
mad	-10.21296
aje	-10.25742
_ea	-8.577773
eei	-9.143765
rau	-7.950295
otx	-10.95056
teh	-10.35273
tud	-10.35273
buk	-9.851951
tzo	-8.713729
zor	-8.666327
nto	-8.254707
tol	-8.177974
sid	-10.57587
ins	-8.805163
nst	-8.723485
tit	-8.285863
to_	-9.359474
ekn	-8.392631
kno	-8.929617
kam	-10.35273
rul	-9.477257
he_	-9.851951
sma	-10.45809
_ib	-7.815068
bra	-9.610788
lla	-9.12895
aro	-8.183672
rli	-10.09036
lij	-10.86355
iji	-10.86355
jio	-10.86355
rof	-9.79311
ofe	-10.09036
min	-7.815068
irk	-10.86355
rku	-9.947261
_tx	-7.871994
xos	-10.25742
lut	-10.51524
ueg	-10.78351
ngl	-10.7094
gle	-10.86355
etu	-8.569334
eo_	-9.684896
uzu	-8.629959
eot	-9.981162
niz	-9.587257
esg	-9.822097
za.	-9.634886
mas	-10.1704
ie_	-9.305407
ku_	-8.713729
bri	-9.851951
lbu	-8.23647
_kl	-8.520144
kli	-10.45809
ioe	-8.155501
hed	-9.79311
ebi	-8.399698
sos	-10.45809
uba	-10.30394
se_	-9.764939
iog	-9.610788
zoa	-8.917641
zez	-8.894111
onk	-9.764939
kre	-9.17407
ual	-8.62107
_kr	-9.143765
saf	-10.12958
_ju	-8.629959
oag	-9.659578
npa	-9.270921
dap	-9.397214
sea	-9.610788
ons	-9.822097
nse	-10.95056
esb	-8.848648
sbe	-8.966431
koo	-9.564268
oor	-10.05262
kni	-9.189574
ntr	-7.703011
tti	-9.822097
nge	-10.45809
gek	-10.25742
aig	-9.436435
os_	-9.49831
el_	-8.784109
api	-8.594868
pit	-8.218559
mo_	-9.03097
aux	-10.25742
uxe	-10.1704
elo	-10.40402
lo_	-9.221323
esf	-10.78351
dur	-7.85952
rda	-8.837598
zim	-9.456637
tag	-9.237584
_ok	-9.981162
ã±a	-9.305407
iol	-8.954009
urp	-10.05262
rpe	-9.085778
ue_	-9.659578
_a_	-8.773746
kir	-9.044393
ugi	-8.882549
deg	-9.378166
hes	-10.30394
soz	-8.784109
ozi	-8.378645
xar	-9.270921
alg	-9.49831
lgi	-10.86355
top	-9.378166
ork	-8.520144
nig	-10.51524
aup	-10.78351
ro.	-9.851951
vil	-10.57587
ill	-9.436435
oia	-9.341125
mis	-9.359474
orn	-10.1704
rni	-9.477257
his	-9.085778
sto	-8.392631
jab	-9.114351
iki	-7.678577
ziu	-9.610788
iur	-9.564268
orb	-9.764939
rbe	-9.323106
ton	-8.815858
mon	-9.17407
rol	-8.480924
apa	-8.305033
pal	-9.205323
pis	-9.659578
ezp	-10.05262
gog	-8.941738
ogo	-8.552668
ti.	-10.86355
sus	-9.237584
pra	-10.09036
rae	-10.01625
aez	-10.01625
oaz	-9.519816
sum	-9.587257
umi	-10.78351
mit	-9.305407
iei	-8.882549
kie	-8.351246
_ug	-9.359474
kue	-9.882722
tis	-9.044393
ltu	-8.552668
poz	-10.57587
ozt	-9.436435
dim	-10.21296
kla	-8.666327
blo	-10.40402
lep	-10.78351
epo	-10.21296
poa	-10.30394
pag	-10.09036
alo	-8.488646
dam	-10.30394
amu	-9.564268
lax	-10.35273
axe	-10.21296
noi	-9.323106
oiz	-8.773746
iel	-10.7094
aid	-8.848648
ido	-9.79311
ree	-9.79311
_re	-9.851951
gol	-10.78351
ekl	-9.914471
ogu	-9.79311
bag	-10.1704
hog	-9.764939
oge	-8.954009
gei	-9.017724
kil	-9.305407
etr	-9.158803
xob	-10.78351
lur	-8.0806
emu	-8.805163
mua	-9.684896
naf	-7.950295
far	-7.932357
gip	-8.894111
ipu	-8.675629
puz	-8.871121
lap	-10.78351
apu	-9.851951
urd	-9.17407
zub	-9.947261
ube	-10.21296
bie	-9.981162
mi_	-9.882722
adm	-8.629959
dmi	-8.638927
pe_	-9.323106
nio	-10.64041
oru	-8.629959
omu	-8.385613
gup	-10.51524
rno	-10.12958
nok	-9.587257
ue.	-10.95056
anl	-8.837598
nle	-8.837598
bed	-9.564268
urz	-10.1704
rza	-10.30394
sab	-9.882722
org	-9.659578
aci	-10.25742
ciã	-10.57587
iã³	-10.45809
ã³n	-10.12958
³n_	-10.25742
_va	-10.57587
vas	-10.95056
asc	-10.95056
sco	-10.95056
co_	-10.64041
uzo	-10.45809
rr.	-10.51524
eae	-9.49831
ae_	-10.86355
ruã	-9.416632
uã±	-9.341125
ã±e	-9.254113
±ea	-10.12958
_ip	-9.541796
et_	-9.981162
_qu	-10.7094
que	-10.7094
dum	-10.21296
uma	-8.815858
ues	-10.1704
all	-9.981162
lli	-10.86355
anc	-10.78351
ce_	-10.86355
is_	-9.882722
_km	-10.45809
tad	-9.947261
ica	-10.01625
ca_	-10.51524
xoa	-9.947261
_cu	-10.51524
dus	-8.504271
_i.	-10.78351
tru	-9.659578
ukt	-9.436435
adr	-10.12958
dri	-10.30394
ril	-8.966431
tau	-10.21296
aul	-10.86355
_gr	-9.114351
ans	-9.610788
nsk	-10.35273
abl	-9.436435
car	-10.25742
iã±	-10.64041
±an	-10.95056
pan	-9.947261
geo	-10.12958
eog	-10.09036
oes	-9.49831
vi.	-10.95056
ekr	-9.397214
ped	-9.710872
edr	-10.7094
dro	-9.610788
_ro	-10.7094
rom	-8.784109
sol	-9.158803
aã±	-9.851951
los	-9.79311
glo	-10.86355
_xv	-9.947261
xvi	-10.05262
vii	-10.51524
iii	-10.21296
_y_	-10.25742
_xi	-10.1704
xix	-10.51524
_xx	-10.86355
xea	-8.743288
obr	-9.587257
til	-9.610788
_ii	-10.1704
ii.	-9.851951
ix.	-10.64041
x._	-10.40402
ziz	-9.436435
ieg	-9.519816
rod	-8.929617
lme	-9.378166
erm	-8.544436
rmi	-9.099962
noe	-10.21296
uro	-8.544436
aen	-10.30394
kes	-10.45809
arp	-9.456637
lti	-10.95056
spl	-10.09036
plo	-9.914471
siz	-9.851951
emo	-8.586284
mok	-8.704067
okr	-8.694497
kra	-8.65711
neg	-9.085778
kob	-10.57587
gue	-9.851951
oku	-8.929617
lae	-10.64041
aet	-10.1704
urb	-8.675629
tap	-8.97901
leb	-8.784109
nso	-10.95056
piz	-10.78351
fab	-10.25742
abr	-10.21296
jan	-9.981162
akz	-10.09036
ntx	-10.05262
mee	-9.564268
lki	-10.12958
_ps	-10.95056
dif	-10.64041
lie	-10.21296
_s.	-10.51524
.a.	-10.12958
roe	-8.882549
ipl	-10.78351
koz	-9.541796
pa_	-9.610788
xka	-10.12958
zep	-9.456637
ept	-9.822097
ptu	-9.947261
ldo	-9.49831
onu	-9.764939
rto	-10.01625
tog	-10.7094
ueu	-10.40402
lir	-9.914471
ilb	-9.254113
lbo	-9.684896
abu	-8.882549
rob	-9.288014
obi	-9.341125
bin	-9.79311
zto	-10.05262
llo	-10.86355
agn	-9.981162
gno	-10.51524
_.e	-10.30394
our	-10.95056
alu	-9.610788
umo	-10.40402
irl	-10.64041
tei	-10.21296
xap	-10.95056
pel	-10.21296
±ek	-10.30394
usg	-10.7094
noa	-9.270921
.et	-10.95056
xeb	-10.30394
_ei	-10.86355
rmu	-10.45809
xur	-10.40402
pub	-8.371724
ubl	-8.378645
fiz	-9.099962
kip	-10.57587
enz	-10.95056
lue	-10.40402
iad	-10.45809
rap	-8.443183
sad	-10.01625
_je	-9.057999
jen	-9.221323
epi	-9.73754
fru	-10.78351
rus	-10.30394
uit	-10.51524
ies	-10.7094
inm	-10.78351
mig	-9.882722
igr	-10.57587
ios	-10.78351
doe	-9.882722
hol	-10.1704
nin	-10.45809
dra	-10.57587
n?_	-10.95056
udu	-10.57587
get	-9.79311
abs	-10.86355
al.	-10.21296
l._	-9.882722
eru	-9.684896
ihe	-10.95056
lon	-10.30394
lgo	-10.35273
jau	-9.099962
rim	-9.79311
gre	-10.09036
_ol	-9.519816
_of	-9.205323
atr	-10.40402
bot	-9.587257
imo	-9.541796
_ri	-10.95056
ver	-10.64041
kta	-9.764939
tul	-9.519816
onf	-10.40402
fed	-10.30394
eig	-10.35273
gos	-10.86355
ose	-10.40402
kto	-8.230464
_st	-10.57587
ot_	-10.86355
nku	-10.51524
oop	-10.78351
taf	-10.7094
rgo	-10.09036
ebo	-10.35273
apo	-10.25742
pok	-10.1704
lip	-10.86355
bst	-9.947261
_zo	-9.03097
bir	-9.158803
gez	-9.947261
agr	-10.40402
afo	-10.51524
ut_	-9.03097
gid	-9.477257
rex	-10.78351
kos	-9.541796
gad	-10.64041
jad	-10.7094
ifr	-10.21296
fre	-10.64041
ofi	-9.12895
sex	-9.710872
xue	-10.86355
afe	-9.764939
fek	-9.981162
boe	-10.35273
deb	-9.305407
xis	-10.45809
lid	-10.51524
at.	-9.397214
zud	-10.95056
dih	-10.09036
rk_	-10.21296
zil	-9.882722
lts	-10.12958
xor	-10.64041
zug	-10.51524
rix	-9.477257
ixe	-9.477257
_ig	-9.288014
nim	-9.564268
ilk	-9.085778
lke	-9.73754
deo	-8.465656
eol	-9.79311
hut	-9.477257
xen	-10.57587
pot	-9.914471
_um	-10.57587
hei	-10.01625
hig	-10.12958
oat	-10.01625
pin	-10.30394
_sp	-10.7094
spo	-10.40402
ipe	-9.519816
oza	-9.710872
eik	-9.114351
rle	-10.45809
sob	-10.86355
bax	-10.57587
axu	-10.40402
_fe	-9.143765
eel	-10.12958
pul	-9.610788
_aj	-10.57587
aju	-10.51524
jur	-9.587257
_k_	-10.45809
iso	-9.851951
mu_	-9.323106
jea	-10.95056
zoi	-9.49831
xie	-9.73754
ndr	-10.21296
dre	-10.57587
xee	-10.40402
pap	-10.40402
jek	-10.95056
lus	-10.64041
ikl	-9.822097
_m.	-10.86355
m._	-10.64041
neo	-10.78351
isu	-9.822097
sur	-9.851951
jua	-9.822097
nie	-10.01625
poe	-10.35273
leo	-10.95056
pid	-8.966431
tob	-10.95056
bus	-10.64041
aua	-10.25742
uja	-10.51524
elu	-10.40402
_ru	-10.86355
_ce	-10.57587
uha	-9.710872
gio	-10.78351
pop	-10.12958
eon	-10.86355
jos	-10.25742
ã­n	-10.86355
eor	-10.40402
kud	-9.981162
via	-10.45809
ã­a	-10.57587
­a_	-10.51524
keo	-10.95056
rpi	-10.40402
v._	-10.51524
azg	-10.95056
zga	-10.21296
url	-9.541796
nfi	-10.57587
_iv	-10.95056
jin	-9.851951
rmo	-10.78351
odi	-10.25742
lmo	-10.57587
eil	-8.763491
olk	-10.35273
uem	-10.35273
ieh	-10.45809
.ar	-10.57587
_cr	-10.95056
s._	-10.35273
_e_	-10.78351
_r_	-10.95056
_b_	-9.914471
_d_	-10.78351
uge	-9.519816
gim	-9.270921
lub	-10.57587
bio	-9.477257
iai	-10.95056
iap	-10.45809
aib	-10.1704
kim	-9.341125
_im	-10.7094
ei.	-10.40402
not	-9.851951
enk	-10.01625
_uh	-10.7094
rbu	-10.78351
no.	-9.764939
ulo	-10.64041
anz	-10.35273
nzk	-10.78351
lko	-9.914471
_cm	-10.95056
_m_	-10.21296
nas	-10.51524
jud	-10.95056
fot	-10.40402
hez	-8.351246
klo	-9.981162
loe	-10.7094
fon	-9.416632
lob	-10.95056
be.	-10.05262
eun	-10.95056
tos	-10.78351
lad	-10.1704
tus	-10.35273
jes	-10.7094
.ko	-10.78351
rpo	-10.35273
zed	-10.09036
aub	-10.57587
_af	-10.86355
raã	-10.78351
xer	-9.270921
zem	-10.21296
au.	-10.7094
obs	-10.25742
xu_	-9.882722
dos	-9.397214
spu	-10.51524
gib	-10.40402
lim	-10.86355
esz	-10.7094
sze	-10.57587
spi	-9.359474
kei	-9.914471
irj	-10.78351
rji	-10.30394
sof	-10.21296
mag	-9.610788
lgu	-10.40402
piu	-10.86355
iun	-10.7094
pix	-10.78351
ixk	-10.64041
upo	-10.1704
tr.	-10.21296
gaã	-10.78351
±ak	-10.86355
dil	-10.7094
olt	-9.882722
lt_	-10.78351
omo	-9.710872
oda	-9.587257
toe	-9.341125
_hb	-10.12958
hb_	-10.51524
uku	-10.30394
tov	-10.64041
ovo	-10.64041
vol	-10.64041
apr	-9.710872
izg	-10.95056
lle	-10.7094
zok	-10.05262
oel	-10.09036
nci	-10.78351
buz	-10.78351
urn	-10.1704
sup	-10.45809
hoa	-10.45809
eno	-9.359474
ek.	-10.01625
mol	-9.73754
zuh	-10.86355
o?_	-10.95056
usm	-10.78351
eok	-10.78351
geu	-10.30394
az.	-10.35273
gma	-10.95056
ai.	-10.95056
uno	-10.7094
ahu	-10.12958
hul	-10.21296
joe	-9.981162
ruj	-10.78351
iaj	-10.78351
geb	-10.78351
ess	-10.95056
_wi	-10.57587
lef	-10.25742
aek	-10.64041
rip	-10.35273
klu	-9.477257
noz	-10.45809
zid	-10.7094
eoa	-9.114351
gum	-10.7094
ige	-10.7094
ifa	-10.7094
gud	-10.86355
lto	-10.7094
on.	-10.95056
kle	-10.95056
kte	-10.01625
itt	-9.914471
jet	-10.86355
ng_	-10.40402
ers	-10.86355
uil	-10.95056
_th	-10.7094
the	-10.51524
con	-10.78351
nem	-10.95056
_om	-10.86355
laq	-10.01625
aqn	-10.01625
qno	-10.01625
nog	-10.51524
â»_	-9.323106
oã±	-10.45809
zum	-9.610788
aâ»	-10.01625
_cd	-9.981162
nob	-10.95056
doi	-10.45809
tta	-9.947261
eau	-9.822097
fil	-10.12958
xit	-10.12958
iam	-10.78351
ngr	-10.78351
eih	-10.7094
eho	-10.78351
ilm	-10.40402
xok	-10.30394
nut	-10.78351
pad	-10.45809
_ue	-9.73754
cdr	-10.30394
lic	-10.35273
lhu	-9.73754
huy	-9.710872
uya	-9.73754
yar	-9.73754
_tt	-9.914471
_â«	-9.764939
lug	-9.73754
